4.6875 0.3125 0.000814746 -3.7415e-05 -9.27256e-06 0.00106151 0.0010622096510077253
4.6875 0.375 0.000808267 -1.85588e-05 -9.03674e-06 0.00109713 0.0010973241675217345
4.6875 0.4375 0.000803087 3.4755e-06 -8.72083e-06 0.00111103 0.0011110696615766894
4.6875 0.5 0.000799419 2.79606e-05 -8.48498e-06 0.00111016 0.0011105444681047043
4.6875 0.5625 0.000796842 5.49393e-05 -8.34452e-06 0.00109506 0.0010964690425627713
4.6875 0.625 0.000794403 8.48326e-05 -8.2319e-06 0.00106169 0.0010651056240112385
4.6875 0.6875 0.000790842 0.000118222 -7.94748e-06 0.00100272 0.0010096964901010353
4.6875 0.75 0.000785806 0.000154772 -7.34748e-06 0.000906232 0.0009193828339001932
4.6875 0.8125 0.000778965 0.000189946 -6.3853e-06 0.000762504 0.0007858324280583552
4.6875 0.875 0.000766927 0.000217272 -4.93044e-06 0.000572385 0.0006122548647806677
4.6875 0.9375 0.000741447 0.000226525 -3.00478e-06 0.000364404 0.00042908376751381354
4.6875 1.0 0.000704623 0.000227277 -1.20236e-06 0.000193996 0.0002988155424581687
4.6875 1.0625 0.000639529 0.000241942 -4.57296e-07 0.000114213 0.00026754579019792413
4.6875 1.125 0.000553899 0.000267748 -6.03261e-07 0.00010145 0.0002863240435727222
4.6875 1.1875 0.000467789 0.000284573 -1.20291e-06 0.000118433 0.00030823629703600466
4.6875 1.25 0.00036737 0.000279994 -2.07402e-06 0.000159281 0.00032213565241363834
4.6875 1.3125 0.000290686 0.00025706 -2.6239e-06 0.00017234 0.00030949604852277193
4.6875 1.375 0.000246795 0.000226227 -2.71153e-06 0.000141645 0.00026692567120631335
4.6875 1.4375 0.000213794 0.000195883 -2.60448e-06 9.65324e-05 0.00021839285074111376
4.6875 1.5 0.000189316 0.000170975 -2.39895e-06 5.84071e-05 0.00018069198907675043
4.6875 1.5625 0.000169469 0.000150714 -2.11633e-06 3.56447e-05 0.0001548861946293436
4.6875 1.625 0.000150729 0.000133039 -1.8239e-06 2.35754e-05 0.00013512402309497003
4.6875 1.6875 0.000132729 0.000117398 -1.57751e-06 1.70663e-05 0.00011864247779564493
4.6875 1.75 0.000116509 0.000103936 -1.37339e-06 1.31238e-05 0.0001047702840624769
4.6875 1.8125 0.000102478 9.25295e-05 -1.18966e-06 1.00393e-05 9.308013324902151e-05
4.6875 1.875 9.05834e-05 8.29342e-05 -1.01985e-06 7.15163e-06 8.324822782089358e-05
4.6875 1.9375 8.06246e-05 7.48743e-05 -8.66134e-07 4.43064e-06 7.501027635868006e-05
4.6875 2.0 7.2334e-05 6.814e-05 -7.36781e-07 1.92895e-06 6.817127910157224e-05
4.6875 2.0625 6.54341e-05 6.25449e-05 -6.42183e-07 -2.50683e-07 6.25486990830503e-05
4.6875 2.125 5.9728e-05 5.79047e-05 -5.86971e-07 -1.94234e-06 5.794024078065642e-05
4.6875 2.1875 5.49791e-05 5.37876e-05 -5.65685e-07 -3.10272e-06 5.3879985009998145e-05
4.6875 2.25 5.09768e-05 4.97475e-05 -5.66992e-07 -3.80736e-06 4.989620452847755e-05
4.6875 2.3125 4.77008e-05 4.55799e-05 -5.85762e-07 -4.14874e-06 4.577207057495045e-05
4.6875 2.375 4.51336e-05 4.11935e-05 -6.16387e-07 -4.25051e-06 4.141679865035284e-05
4.6875 2.4375 4.31643e-05 3.65274e-05 -6.41478e-07 -4.1976e-06 3.677339106670044e-05
4.6875 2.5 4.1595e-05 3.15697e-05 -6.41667e-07 -4.03286e-06 3.1832713588515964e-05
4.6875 2.5625 4.0205e-05 2.63689e-05 -6.01794e-07 -3.80826e-06 2.664927555218033e-05
4.6875 2.625 3.89725e-05 2.12264e-05 -5.09883e-07 -3.57256e-06 2.1530982852329084e-05
4.6875 2.6875 3.80117e-05 1.65952e-05 -3.65901e-07 -3.32135e-06 1.692825780771019e-05
4.6875 2.75 3.7245e-05 1.26755e-05 -2.00869e-07 -3.04824e-06 1.3038420751868725e-05
4.6875 2.8125 3.652e-05 9.6065e-06 -6.86383e-08 -2.80596e-06 1.0008144932395158e-05
4.6875 2.875 3.57495e-05 7.38592e-06 -2.64081e-09 -2.65957e-06 7.850167756499058e-06
4.6875 2.9375 3.48663e-05 5.73875e-06 5.56507e-09 -2.5756e-06 6.290230352896792e-06
4.6875 3.0 3.43223e-05 5.02205e-06 -4.64929e-10 -2.55118e-06 5.632894976036654e-06
4.75 0.0 0.00078283 -6.00944e-05 -4.31929e-06 0.000489039 0.0004927363764717033
4.75 0.0625 0.000790005 -6.12818e-05 -5.15404e-06 0.00054451 0.0005479718635473555
4.75 0.125 0.000792177 -6.19686e-05 -6.91131e-06 0.000682221 0.0006850644980094036
4.75 0.1875 0.00079115 -5.84245e-05 -8.29497e-06 0.000838893 0.000840965929260247
4.75 0.25 0.000785947 -4.80244e-05 -8.84623e-06 0.000952371 0.000953622105669522
4.75 0.3125 0.000779196 -3.18807e-05 -8.85302e-06 0.00101658 0.0010171183074724447
4.75 0.375 0.000773174 -1.13729e-05 -8.5434e-06 0.00104896 0.0010490564399201646
4.75 0.4375 0.00076835 1.27841e-05 -8.12793e-06 0.00106086 0.0010609681597761995
4.75 0.5 0.000764538 3.96326e-05 -7.78346e-06 0.00105824 0.0010590104923145624
4.75 0.5625 0.000760962 6.89126e-05 -7.54459e-06 0.00104057 0.0010428766907822939
4.75 0.625 0.00075661 0.000100712 -7.3598e-06 0.00100394 0.0010090057468617511
4.75 0.6875 0.000751525 0.000133916 -7.14574e-06 0.000942903 0.0009523920537599774
4.75 0.75 0.000746759 0.00016559 -6.77532e-06 0.00084937 0.0008653873987764685
4.75 0.8125 0.000741694 0.000188497 -6.08297e-06 0.000714755 0.0007392177159389654
4.75 0.875 0.000733702 0.000193832 -4.84446e-06 0.00054468 0.0005781614094841436
4.75 0.9375 0.000714026 0.000177442 -3.37424e-06 0.000379632 0.0004190674221215216
4.75 1.0 0.000693551 0.00018283 -1.86303e-06 0.000240024 0.0003017313380422738
4.75 1.0625 0.000648137 0.000207055 -4.70431e-07 0.000108587 0.00023380147753879947
4.75 1.125 0.000569288 0.000232348 -6.54005e-07 9.50084e-05 0.00025102314016261536
4.75 1.1875 0.000490072 0.000253139 -1.20338e-06 0.000107563 0.0002750465422677122
4.75 1.25 0.000331719 0.000194784 -1.89135e-06 0.000143562 0.0002419802299875395
4.75 1.3125 0.00026839 0.000182811 -2.37591e-06 0.00016562 0.0002466890574576183
4.75 1.375 0.000243552 0.000184756 -2.54997e-06 0.000148364 0.00023696657650183685
4.75 1.4375 0.000218796 0.000175713 -2.46673e-06 0.000109765 0.00020719434922529355
4.75 1.5 0.00019479 0.000160399 -2.28119e-06 7.04894e-05 0.0001752192870125207
4.75 1.5625 0.000173967 0.000145356 -2.03452e-06 4.41015e-05 0.00015191263380601495
4.75 1.625 0.000154844 0.000131158 -1.76462e-06 3.00135e-05 0.00013455981952274757
4.75 1.6875 0.000137145 0.000118015 -1.52705e-06 2.25485e-05 0.00012015950631952721
4.75 1.75 0.000121255 0.000106636 -1.33757e-06 1.77227e-05 0.00010810698259037156
4.75 1.8125 0.000107398 9.70141e-05 -1.17694e-06 1.37834e-05 9.799542286318071e-05
4.75 1.875 9.5476e-05 8.88098e-05 -1.03159e-06 1.02294e-05 8.940293830925302e-05
4.75 1.9375 8.53573e-05 8.17013e-05 -8.9884e-07 7.04299e-06 8.200923145095131e-05
4.75 2.0 7.68264e-05 7.54402e-05 -7.84237e-07 4.20149e-06 7.556117602269217e-05
4.75 2.0625 6.9628e-05 6.98014e-05 -6.97074e-07 1.73448e-06 6.982642605054248e-05
4.75 2.125 6.35322e-05 6.46093e-05 -6.42791e-07 -1.95672e-07 6.46127937353839e-05
4.75 2.1875 5.83625e-05 5.97079e-05 -6.19435e-07 -1.51489e-06 5.973032658408394e-05
4.75 2.25 5.39656e-05 5.48621e-05 -6.18258e-07 -2.29972e-06 5.491375940001707e-05
4.75 2.3125 5.02999e-05 4.99634e-05 -6.32868e-07 -2.63803e-06 5.0036996949720355e-05
4.75 2.375 4.73388e-05 4.49385e-05 -6.57395e-07 -2.66667e-06 4.5022350886253427e-05
4.75 2.4375 4.49815e-05 3.97443e-05 -6.7639e-07 -2.50666e-06 3.98290124190608e-05
4.75 2.5 4.3065e-05 3.43654e-05 -6.71236e-07 -2.24037e-06 3.444489124187499e-05
4.75 2.5625 4.14031e-05 2.88548e-05 -6.25004e-07 -1.97232e-06 2.892888105721367e-05
4.75 2.625 3.9981e-05 2.34611e-05 -5.26206e-07 -1.79089e-06 2.3535237261530553e-05
4.75 2.6875 3.88981e-05 1.85496e-05 -3.80678e-07 -1.72373e-06 1.863340604968893e-05
4.75 2.75 3.80577e-05 1.42631e-05 -2.17981e-07 -1.77708e-06 1.4375032196581718e-05
4.75 2.8125 3.72693e-05 1.07231e-05 -8.65537e-08 -1.94416e-06 1.0898262396298948e-05
4.75 2.875 3.64274e-05 8.0344e-06 -1.82119e-08 -2.14019e-06 8.31458527344579e-06
4.75 2.9375 3.54268e-05 6.0109e-06 -5.66272e-09 -2.25283e-06 6.419205082040751e-06
4.75 3.0 3.48136e-05 5.11784e-06 -8.9854e-09 -2.32842e-06 5.622624538364016e-06
4.8125 0.0 0.00074884 -5.72672e-05 -4.18884e-06 0.000471148 0.00047463408693475186
4.8125 0.0625 0.000755729 -5.83241e-05 -4.99595e-06 0.000524566 0.0005278220803577778
4.8125 0.125 0.000757711 -5.86892e-05 -6.68825e-06 0.000656484 0.0006591360991029869
4.8125 0.1875 0.000756614 -5.47135e-05 -7.9944e-06 0.000805548 0.0008074435322780226
4.8125 0.25 0.000751549 -4.38138e-05 -8.48402e-06 0.000912331 0.0009134218528296771
4.8125 0.3125 0.000745192 -2.70251e-05 -8.44046e-06 0.000971709 0.0009721213803203906
4.8125 0.375 0.000739752 -5.58092e-06 -8.06807e-06 0.00100068 0.001000728086355915
4.8125 0.4375 0.000735418 1.96456e-05 -7.58392e-06 0.00101039 0.001010609428781429
4.8125 0.5 0.000731525 4.75356e-05 -7.18061e-06 0.00100592 0.0010070681411043308
4.8125 0.5625 0.000727093 7.75467e-05 -6.92437e-06 0.000986023 0.0009890919037732473
4.8125 0.625 0.000722026 0.000108617 -6.78273e-06 0.000948145 0.0009543702631265565
4.8125 0.6875 0.000717804 0.000138204 -6.6956e-06 0.000889943 0.000900635175820021
4.8125 0.75 0.000715796 0.00016105 -6.56675e-06 0.000806297 0.0008222500087653162
4.8125 0.8125 0.000715433 0.000169232 -6.10643e-06 0.000688217 0.0007087449452379501
4.8125 0.875 0.000713025 0.000155312 -5.04669e-06 0.000540339 0.0005622397365403446
4.8125 0.9375 0.000702819 0.000124943 -3.83061e-06 0.000412572 0.0004310928925486618
4.8125 1.0 0.000694175 0.000112123 -3.28223e-06 0.000354652 0.0003719682530361602
4.8125 1.0625 nan nan nan nan nan
4.8125 1.125 nan nan nan nan nan
4.8125 1.1875 nan nan nan nan nan
4.8125 1.25 0.000211239 5.43126e-05 -1.05263e-06 9.72931e-05 0.00011143120683312598
4.8125 1.3125 0.000221837 8.18518e-05 -1.49578e-06 0.000116151 0.0001421021087881823
4.8125 1.375 0.000225062 0.000113275 -1.92734e-06 0.000119103 0.00016437902808289019
4.8125 1.4375 0.000215298 0.000131374 -1.98659e-06 9.93217e-05 0.00016470541735692272
4.8125 1.5 0.000196648 0.00013392 -1.87645e-06 7.2346e-05 0.0001522236222818341
4.8125 1.5625 0.0001769 0.00012759 -1.73003e-06 4.90427e-05 0.0001367018197651037
4.8125 1.625 0.000157706 0.000118986 -1.57889e-06 3.4655e-05 0.00012394002628139184
4.8125 1.6875 0.000140336 0.000110103 -1.42056e-06 2.64748e-05 0.00011325018161024555
4.8125 1.75 0.000124998 0.00010208 -1.27142e-06 2.0767e-05 0.0001041787463824383
4.8125 1.8125 0.000111681 9.50566e-05 -1.14034e-06 1.60504e-05 9.64088840254652e-05
4.8125 1.875 0.000100164 8.88542e-05 -1.02045e-06 1.20842e-05 8.967796867393073e-05
4.8125 1.9375 9.02732e-05 8.32885e-05 -9.07368e-07 8.72091e-06 8.37487422004983e-05
4.8125 2.0 8.17713e-05 7.81072e-05 -8.08555e-07 5.87151e-06 7.833175015731568e-05
4.8125 2.0625 7.4428e-05 7.30549e-05 -7.31234e-07 3.54777e-06 7.314464976432423e-05
4.8125 2.125 6.80016e-05 6.79592e-05 -6.78266e-07 1.79942e-06 6.798640174140088e-05
4.8125 2.1875 6.23837e-05 6.2787e-05 -6.50881e-07 5.87506e-07 6.279312206266062e-05
4.8125 2.25 5.75299e-05 5.75141e-05 -6.4482e-07 -1.69711e-07 5.751796496283505e-05
4.8125 2.3125 5.34089e-05 5.21459e-05 -6.52207e-07 -5.40945e-07 5.215278403186041e-05
4.8125 2.375 4.99762e-05 4.66989e-05 -6.65977e-07 -6.02039e-07 4.6707528702898104e-05
4.8125 2.4375 4.7149e-05 4.11735e-05 -6.74416e-07 -4.66148e-07 4.1181661369461046e-05
4.8125 2.5 4.47894e-05 3.56078e-05 -6.61726e-07 -2.28905e-07 3.561468376439837e-05
4.8125 2.5625 4.27639e-05 3.01019e-05 -6.10856e-07 -1.83741e-08 3.0108103000193932e-05
4.8125 2.625 4.10379e-05 2.48439e-05 -5.10436e-07 7.7659e-08 2.484926443660611e-05
4.8125 2.6875 3.96804e-05 2.00879e-05 -3.69916e-07 2.50345e-08 2.009132128515311e-05
4.8125 2.75 3.86121e-05 1.58685e-05 -2.181e-07 -2.38363e-07 1.587178870763371e-05
4.8125 2.8125 3.76786e-05 1.21509e-05 -9.66248e-08 -7.1777e-07 1.217246486685729e-05
4.8125 2.875 3.68246e-05 9.03693e-06 -3.23058e-08 -1.29202e-06 9.128880718358284e-06
4.8125 2.9375 3.58287e-05 6.52284e-06 -1.79031e-08 -1.71102e-06 6.74354147514417e-06
4.8125 3.0 3.52109e-05 5.37489e-06 -1.84248e-08 -1.91693e-06 5.7065228125588915e-06
4.875 0.0 0.000716303 -5.45447e-05 -4.05559e-06 0.000453514 0.00045680030681287653
4.875 0.0625 0.000722912 -5.55404e-05 -4.83658e-06 0.000504894 0.0005079626755719916
4.875 0.125 0.000724834 -5.57214e-05 -6.46699e-06 0.000631131 0.0006336189987197513
4.875 0.1875 0.000723792 -5.15252e-05 -7.70528e-06 0.000772718 0.0007744722881413631
4.875 0.25 0.000719035 -4.04866e-05 -8.14224e-06 0.000872945 0.0008739212973012945
4.875 0.3125 0.000713166 -2.36028e-05 -8.06138e-06 0.000927583 0.0009279182614348876
4.875 0.375 0.000708245 -2.09419e-06 -7.65291e-06 0.000953133 0.0009531660234986476
4.875 0.4375 0.000704225 2.29917e-05 -7.15023e-06 0.000960481 0.0009607827514162309
4.875 0.5 0.000700152 5.04305e-05 -6.74966e-06 0.000954019 0.0009553748194302409
4.875 0.5625 0.000695658 7.90841e-05 -6.52264e-06 0.000933228 0.0009365956116112117
4.875 0.625 0.000691884 0.000106656 -6.45324e-06 0.000897829 0.0009041648411011665
4.875 0.6875 0.000690729 0.000128634 -6.4794e-06 0.000847378 0.0008571103566428071
4.875 0.75 0.000691951 0.00014035 -6.47464e-06 0.000776718 0.0007893230612284996
4.875 0.8125 0.00069508 0.000137492 -6.11355e-06 0.000674526 0.0006884233800747928
4.875 0.875 0.00069606 0.000117083 -5.10228e-06 0.000544134 0.0005566114193099154
4.875 0.9375 0.000690202 8.93812e-05 -3.88986e-06 0.000432602 0.00044175629064933486
4.875 1.0 0.000686516 7.82651e-05 -3.38945e-06 0.000388012 0.0003958411630860446
4.875 1.0625 nan nan nan nan nan
4.875 1.125 nan nan nan nan nan
4.875 1.1875 nan nan nan nan nan
4.875 1.25 0.00018409 1.84578e-05 -5.19292e-07 5.40863e-05 5.715144698702968e-05
4.875 1.3125 0.00019484 3.1872e-05 -7.8175e-07 6.69102e-05 7.411754435423842e-05
4.875 1.375 0.000204888 5.78842e-05 -1.18241e-06 7.59255e-05 9.548120366489993e-05
4.875 1.4375 0.000205296 8.18218e-05 -1.36277e-06 7.06386e-05 0.00010810400504732884
4.875 1.5 0.000194609 9.64348e-05 -1.34864e-06 5.79241e-05 0.00011250195927938145
4.875 1.5625 0.000177739 0.000101424 -1.30093e-06 4.45784e-05 0.00011079600146857692
4.875 1.625 0.000160124 0.000100178 -1.26292e-06 3.42557e-05 0.0001058804969454545
4.875 1.6875 0.000143748 9.69087e-05 -1.21373e-06 2.71322e-05 0.00010064256332706803
4.875 1.75 0.000129291 9.29005e-05 -1.13386e-06 2.16504e-05 9.5396689454664e-05
4.875 1.8125 0.000116639 8.86184e-05 -1.04352e-06 1.69996e-05 9.024021361183937e-05
4.875 1.875 0.000105459 8.42386e-05 -9.51618e-07 1.30387e-05 8.524702343465093e-05
4.875 1.9375 9.56284e-05 7.99139e-05 -8.61179e-07 9.75281e-06 8.051142990517646e-05
4.875 2.0 8.70088e-05 7.56279e-05 -7.80837e-07 7.09918e-06 7.596438192668304e-05
4.875 2.0625 7.9385e-05 7.11987e-05 -7.16225e-07 5.0978e-06 7.138456012878852e-05
4.875 2.125 7.25815e-05 6.65495e-05 -6.67661e-07 3.66488e-06 6.665368007001055e-05
4.875 2.1875 6.65427e-05 6.16942e-05 -6.37152e-07 2.65941e-06 6.175477906898545e-05
4.875 2.25 6.12689e-05 5.66118e-05 -6.24707e-07 1.99378e-06 5.665034260059023e-05
4.875 2.3125 5.67174e-05 5.13357e-05 -6.22937e-07 1.62346e-06 5.1365141558916865e-05
4.875 2.375 5.28514e-05 4.59527e-05 -6.23412e-07 1.51207e-06 4.5981796784125826e-05
4.875 2.4375 4.95835e-05 4.05239e-05 -6.1756e-07 1.55392e-06 4.055838407690819e-05
4.875 2.5 4.67907e-05 3.51461e-05 -5.93958e-07 1.64122e-06 3.518941224863189e-05
4.875 2.5625 4.43661e-05 2.99571e-05 -5.40434e-07 1.69958e-06 3.0010139644706022e-05
4.875 2.625 4.22674e-05 2.51041e-05 -4.48899e-07 1.66927e-06 2.5163541274135104e-05
4.875 2.6875 4.0511e-05 2.07385e-05 -3.26799e-07 1.52376e-06 2.0796971519286194e-05
4.875 2.75 3.90698e-05 1.68788e-05 -1.99067e-07 1.19036e-06 1.692189333496961e-05
4.875 2.8125 3.78694e-05 1.3397e-05 -9.86352e-08 6.21927e-07 1.3411790749039e-05
4.875 2.875 3.68905e-05 1.02162e-05 -4.68589e-08 -1.33359e-07 1.021717783046719e-05
4.875 2.9375 3.58944e-05 7.26593e-06 -3.46741e-08 -8.67055e-07 7.317562806777664e-06
4.875 3.0 3.53563e-05 5.82172e-06 -3.29301e-08 -1.29211e-06 5.963476871925136e-06
4.9375 0.0 0.000685313 -5.19789e-05 -3.91197e-06 0.000436219 0.00043932234807199475
4.9375 0.0625 0.000691699 -5.30038e-05 -4.66891e-06 0.000485616 0.0004885223648831526
4.9375 0.125 0.000693665 -5.31754e-05 -6.24419e-06 0.000606306 0.0006086654078472967
4.9375 0.1875 0.000692768 -4.89499e-05 -7.43458e-06 0.000740589 0.0007422421657456457
4.9375 0.25 0.000688369 -3.80552e-05 -7.8426e-06 0.000834443 0.0008353471283668844
4.9375 0.3125 0.000682931 -2.15141e-05 -7.7447e-06 0.000884461 0.0008847565187089045
4.9375 0.375 0.0006783 -5.8483e-07 -7.32426e-06 0.000906614 0.0009066437733788704
4.9375 0.4375 0.000674347 2.34432e-05 -6.83443e-06 0.000911633 0.0009119599880195759
4.9375 0.5 0.000670479 4.89493e-05 -6.4646e-06 0.000903918 0.0009052654725259601
4.9375 0.5625 0.00066713 7.41856e-05 -6.27956e-06 0.000884917 0.0008880433733833914
4.9375 0.625 0.000665794 9.57331e-05 -6.28573e-06 0.000855645 0.0008610067960604277
4.9375 0.6875 0.000667223 0.000109641 -6.39545e-06 0.000814648 0.0008220178918768754
4.9375 0.75 0.000670445 0.000112915 -6.41186e-06 0.000755342 0.0007637620350198481
4.9375 0.8125 0.000674019 0.000105813 -6.02668e-06 0.000664686 0.0006730826029818499
4.9375 0.875 0.000675293 8.92228e-05 -4.9833e-06 0.000544224 0.000551511834410405
4.9375 0.9375 0.00067122 7.07022e-05 -3.72817e-06 0.000439823 0.00044548509701828286
4.9375 1.0 0.000671007 6.39542e-05 -3.21676e-06 0.000399924 0.00040501813912285163
4.9375 1.0625 nan nan nan nan nan
4.9375 1.125 nan nan nan nan nan
4.9375 1.1875 nan nan nan nan nan
4.9375 1.25 0.00016131 6.81032e-06 -2.82787e-07 2.57174e-05 2.6605358290197275e-05
4.9375 1.3125 0.000171072 1.34941e-05 -4.04438e-07 3.28904e-05 3.5553237785971675e-05
4.9375 1.375 0.000181754 2.98296e-05 -6.56153e-07 3.9488e-05 4.9492804698455e-05
4.9375 1.4375 0.00018667 4.93284e-05 -8.69769e-07 4.09825e-05 6.413745279416201e-05
4.9375 1.5 0.000183918 6.54656e-05 -9.53967e-07 3.76058e-05 7.55039802264562e-05
4.9375 1.5625 0.000174482 7.73623e-05 -9.82393e-07 3.26572e-05 8.397846908069025e-05
4.9375 1.625 0.000161054 8.338e-05 -9.95165e-07 2.82429e-05 8.803906038678074e-05
4.9375 1.6875 0.000146894 8.52448e-05 -9.97113e-07 2.43219e-05 8.865227002725181e-05
4.9375 1.75 0.000133751 8.46345e-05 -9.71526e-07 2.05715e-05 8.710412771659374e-05
4.9375 1.8125 0.000121847 8.24451e-05 -9.16025e-07 1.70813e-05 8.420097639279858e-05
4.9375 1.875 0.00011097 7.92296e-05 -8.45248e-07 1.38752e-05 8.043982306905892e-05
4.9375 1.9375 0.000101001 7.54213e-05 -7.72065e-07 1.10815e-05 7.623495405851718e-05
4.9375 2.0 9.19847e-05 7.12384e-05 -7.06571e-07 8.79142e-06 7.17822954686909e-05
4.9375 2.0625 8.38487e-05 6.68421e-05 -6.52956e-07 7.04475e-06 6.721548323496928e-05
4.9375 2.125 7.65435e-05 6.23196e-05 -6.11201e-07 5.75424e-06 6.258767761149155e-05
4.9375 2.1875 7.00644e-05 5.77081e-05 -5.81825e-07 4.79288e-06 5.7909714423704634e-05
4.9375 2.25 6.43998e-05 5.29499e-05 -5.64076e-07 4.1009e-06 5.3111462722784954e-05
4.9375 2.3125 5.94804e-05 4.80385e-05 -5.53061e-07 3.6367e-06 4.817913392340839e-05
4.9375 2.375 5.52343e-05 4.30317e-05 -5.41239e-07 3.35746e-06 4.316587404648168e-05
4.9375 2.4375 5.15839e-05 3.80293e-05 -5.21966e-07 3.19567e-06 3.816690207161247e-05
4.9375 2.5 4.84154e-05 3.31395e-05 -4.88556e-07 3.05957e-06 3.328402192944891e-05
4.9375 2.5625 4.56376e-05 2.84884e-05 -4.34542e-07 2.90264e-06 2.8639187842523818e-05
4.9375 2.625 4.31962e-05 2.4183e-05 -3.56527e-07 2.70279e-06 2.433618035530286e-05
4.9375 2.6875 4.10718e-05 2.03041e-05 -2.59173e-07 2.43846e-06 2.0451643812308317e-05
4.9375 2.75 3.92708e-05 1.68753e-05 -1.61059e-07 2.0748e-06 1.7003131627188007e-05
4.9375 2.8125 3.78046e-05 1.38246e-05 -8.80155e-08 1.58523e-06 1.3915468588629716e-05
4.9375 2.875 3.66738e-05 1.10251e-05 -5.47531e-08 9.69493e-07 1.1067779569046748e-05
4.9375 2.9375 3.56457e-05 8.06211e-06 -5.02714e-08 2.62726e-07 8.066546337611528e-06
4.9375 3.0 3.51362e-05 6.39806e-06 -5.00519e-08 -3.08284e-07 6.4056784169164795e-06
5.0 0.0 0.000655602 -4.94941e-05 -3.75357e-06 0.000419152 0.00042208074384713983
5.0 0.0625 0.000661854 -5.05809e-05 -4.49092e-06 0.00046664 0.0004693948076057685
5.0 0.125 0.000663904 -5.07901e-05 -6.02136e-06 0.000581903 0.0005841463792948302
5.0 0.1875 0.000663147 -4.65954e-05 -7.17979e-06 0.000709063 0.0007106286081031386
5.0 0.25 0.000659048 -3.60333e-05 -7.57167e-06 0.000796786 0.0007976362947430858
5.0 0.3125 0.000653956 -2.02408e-05 -7.46767e-06 0.000842476 0.0008427521976570984
5.0 0.375 0.000649581 -6.61025e-07 -7.04992e-06 0.000861684 0.0008617130927298581
5.0 0.4375 0.000645964 2.12405e-05 -6.58528e-06 0.000865116 0.0008654017669319427
5.0 0.5 0.000642914 4.36159e-05 -6.26653e-06 0.000858171 0.0008593015078376454
5.0 0.5625 0.000641367 6.41757e-05 -6.13997e-06 0.000843215 0.0008456759166058183
5.0 0.625 0.000641914 7.96708e-05 -6.21031e-06 0.000820867 0.0008247476195854923
5.0 0.6875 0.00064443 8.80603e-05 -6.36566e-06 0.000787848 0.0007927796725240409
5.0 0.75 0.000647933 8.86437e-05 -6.35007e-06 0.000736701 0.0007420420421645225
5.0 0.8125 0.000651279 8.25676e-05 -5.88948e-06 0.000653736 0.0006589558803443751
5.0 0.875 0.000651781 7.15914e-05 -4.80726e-06 0.000539438 0.0005441891161596928
5.0 0.9375 0.000648391 6.01604e-05 -3.52408e-06 0.000438213 0.00044233734438435833
5.0 1.0 0.000649571 5.62527e-05 -2.9866e-06 0.000400483 0.0004044254187434934
5.0 1.0625 nan nan nan nan nan
5.0 1.125 nan nan nan nan nan
5.0 1.1875 nan nan nan nan nan
5.0 1.25 0.000153931 4.28921e-06 -2.27001e-07 1.73339e-05 1.7858133751545847e-05
5.0 1.3125 0.000157728 7.1704e-06 -2.70353e-07 1.84138e-05 1.976248358239948e-05
5.0 1.375 0.000168207 1.87289e-05 -4.37223e-07 2.21986e-05 2.904721503211158e-05
5.0 1.4375 0.000175039 3.58707e-05 -6.57762e-07 2.59302e-05 4.426640985418452e-05
5.0 1.5 0.000176206 5.19602e-05 -8.01417e-07 2.69598e-05 5.8543449413985584e-05
5.0 1.5625 0.000171549 6.56909e-05 -8.63735e-07 2.6468e-05 7.082792814250764e-05
5.0 1.625 0.000162118 7.51973e-05 -8.99081e-07 2.45576e-05 7.911079567097376e-05
5.0 1.6875 0.000150112 7.99892e-05 -9.08463e-07 2.24787e-05 8.309265536346982e-05
5.0 1.75 0.000137781 8.13977e-05 -9.0433e-07 2.01249e-05 8.385353288949071e-05
5.0 1.8125 0.000126099 8.04305e-05 -8.6896e-07 1.75164e-05 8.23203783439532e-05
5.0 1.875 0.00011533 7.79707e-05 -8.07755e-07 1.48466e-05 7.937571453656354e-05
5.0 1.9375 0.000105183 7.43572e-05 -7.38929e-07 1.23907e-05 7.538613038481972e-05
5.0 2.0 9.5782e-05 7.00912e-05 -6.75882e-07 1.02794e-05 7.084418958727614e-05
5.0 2.0625 8.72233e-05 6.55103e-05 -6.23178e-07 8.56998e-06 6.607141828438438e-05
5.0 2.125 7.95025e-05 6.08844e-05 -5.82115e-07 7.23161e-06 6.131513030586598e-05
5.0 2.1875 7.26614e-05 5.62646e-05 -5.51974e-07 6.18557e-06 5.6606282024891694e-05
5.0 2.25 6.66717e-05 5.15912e-05 -5.31827e-07 5.3857e-06 5.187427610953168e-05
5.0 2.3125 6.1461e-05 4.68461e-05 -5.16998e-07 4.78763e-06 4.7092948231756565e-05
5.0 2.375 5.69386e-05 4.20503e-05 -5.01004e-07 4.34415e-06 4.227706676580716e-05
5.0 2.4375 5.30059e-05 3.72627e-05 -4.78042e-07 3.99789e-06 3.7479600583462247e-05
5.0 2.5 4.95844e-05 3.2598e-05 -4.43012e-07 3.70091e-06 3.281040381434286e-05
5.0 2.5625 4.65825e-05 2.81699e-05 -3.91576e-07 3.41383e-06 2.837870386474118e-05
5.0 2.625 4.39317e-05 2.4073e-05 -3.21986e-07 3.11562e-06 2.4275915883208115e-05
5.0 2.6875 4.16e-05 2.03777e-05 -2.37372e-07 2.78993e-06 2.0569168971090787e-05
5.0 2.75 3.95866e-05 1.70991e-05 -1.50569e-07 2.41552e-06 1.726952890799749e-05
